P144824 2022-06-16 14:57:09,565 runWISDEM:run_wisdem:90 INFO:Started
P144824 2022-06-16 15:02:26,694 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:02:26,695 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:02:26,695 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:02:26,696 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:02:26,696 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:02:26,697 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:02:26,698 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:02:26,698 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:02:26,699 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:02:26,699 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:02:26,700 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:02:26,700 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:02:26,701 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:02:26,702 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:02:26,702 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:02:26,703 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:02:26,703 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:02:26,704 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:02:26,704 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:02:26,705 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:02:26,706 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:02:33,222 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:02:33,223 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:02:33,224 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:02:33,224 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:02:33,225 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:02:33,225 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:02:33,226 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:02:33,227 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:02:33,227 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:02:33,228 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:02:33,228 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:02:33,229 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:02:33,229 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:02:33,230 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:02:33,231 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:02:33,231 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:02:33,232 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:02:33,232 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:02:33,233 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:02:33,233 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:02:33,234 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:02:33,235 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:02:33,235 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:02:33,236 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:02:33,236 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:02:33,237 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:02:33,237 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:02:43,091 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:02:43,092 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:02:43,093 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:02:43,093 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:02:43,094 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:02:43,094 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:02:43,095 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:02:43,095 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:02:43,096 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:02:43,097 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:02:43,097 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:02:43,098 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:02:43,098 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:02:43,099 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:02:43,099 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:02:43,100 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:02:43,101 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:02:43,101 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:02:43,102 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:02:43,102 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:02:43,103 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:02:43,103 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:02:43,104 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:02:43,105 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:02:43,105 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:02:43,106 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:02:43,106 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:02:50,219 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:02:50,219 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:02:50,220 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:02:50,220 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:02:50,221 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:02:50,222 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:02:50,222 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:02:50,223 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:02:50,223 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:02:50,224 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:02:50,224 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:02:50,225 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:02:50,226 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:02:50,226 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:02:50,227 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:02:50,227 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:02:50,228 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:02:50,228 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:02:50,229 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:02:50,230 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:02:50,230 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:02:50,231 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:02:50,231 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:02:50,232 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:02:50,232 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:02:50,233 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:02:50,234 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:02:57,650 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:02:57,651 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:02:57,652 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:02:57,652 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:02:57,653 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:02:57,653 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:02:57,654 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:02:57,655 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:02:57,655 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:02:57,656 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:02:57,656 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:02:57,657 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:02:57,657 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:02:57,658 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:02:57,659 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:02:57,659 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:02:57,660 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:02:57,660 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:02:57,661 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:02:57,661 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:02:57,662 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:02:57,663 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:02:57,663 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:02:57,664 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:02:57,664 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:02:57,665 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:02:57,665 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:03:04,448 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:03:04,448 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:03:04,449 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:03:04,450 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:03:04,450 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:03:04,451 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:03:04,451 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:03:04,452 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:03:04,452 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:03:04,453 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:03:04,454 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:03:04,454 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:03:04,455 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:03:04,455 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:03:04,456 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:03:04,456 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:03:04,457 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:03:04,458 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:03:04,458 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:03:04,479 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:03:04,479 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:03:04,480 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:03:04,480 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:03:04,481 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:03:04,482 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:03:04,482 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:03:04,483 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:03:11,386 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:03:11,386 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:03:11,387 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:03:11,387 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:03:11,388 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:03:11,389 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:03:11,389 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:03:11,390 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:03:11,390 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:03:11,391 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:03:11,391 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:03:11,392 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:03:11,393 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:03:11,393 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:03:11,394 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:03:11,394 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:03:11,395 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:03:11,395 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:03:11,396 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:03:11,397 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:03:11,397 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:03:11,398 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:03:11,398 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:03:11,399 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:03:11,399 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:03:11,400 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:03:11,401 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:03:18,755 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:03:18,755 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:03:18,756 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:03:18,757 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:03:18,757 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:03:18,758 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:03:18,758 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:03:18,759 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:03:18,759 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:03:18,760 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:03:18,761 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:03:18,761 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:03:18,762 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:03:18,762 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:03:18,763 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:03:18,763 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:03:18,764 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:03:18,765 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:03:18,765 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:03:18,766 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:03:18,766 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:03:18,767 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:03:18,767 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:03:18,768 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:03:18,769 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:03:18,769 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:03:18,770 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:03:26,103 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:03:26,103 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:03:26,104 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:03:26,105 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:03:26,105 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:03:26,106 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:03:26,106 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:03:26,107 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:03:26,108 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:03:26,108 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:03:26,109 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:03:26,109 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:03:26,110 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:03:26,110 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:03:26,111 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:03:26,112 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:03:26,112 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:03:26,113 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:03:26,113 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:03:26,114 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:03:26,114 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:03:26,115 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:03:26,116 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:03:26,116 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:03:26,117 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:03:26,117 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
